FOXG_00692	0.0644
FOXG_00693	0.0559
FOXG_00694	0.1932
FOXG_00695	0.0854
FOXG_00696	0.1254
FOXG_00697	0.001
FOXG_00698	0.0409
FOXG_00699	0.001
FOXG_22102	0.1313
FOXG_22103	0.2891
FOXG_12868	0.0332
FOXG_12869	0.0546
FOXG_10696	0.0377
FOXG_22107	0.3082
FOXG_15669	0.1068
FOXG_15663	0.0518
FOXG_15662	0.0376
FOXG_15661	0.0946
FOXG_13477	0.046
FOXG_15666	0.0358
FOXG_14801	0.2036
FOXG_13006	0.8131
FOXG_10428	0.0092
FOXG_20392	0.1786
FOXG_13445	0.6757
FOXG_13444	0.2562
FOXG_13447	0.108
FOXG_13446	0.1147
FOXG_13441	0.7163
FOXG_13440	0.1281
FOXG_13443	0.1839
FOXG_13442	0.0847
FOXG_13449	0.0819
FOXG_13448	0.094
FOXG_03259	0.1478
FOXG_03258	0.1482
FOXG_03251	0.1331
FOXG_03253	0.2507
FOXG_03252	0.1531
FOXG_03255	0.05
FOXG_03254	0.0422
FOXG_03257	0.1172
FOXG_03256	0.0849
FOXG_02029	0.1964
FOXG_02028	0.0267
FOXG_08049	0.1885
FOXG_08048	0.3311
FOXG_02021	0.1076
FOXG_02020	0.0271
FOXG_02023	0.077
FOXG_02022	0.4546
FOXG_02025	0.0145
FOXG_02024	0.186
FOXG_02027	0.0144
FOXG_02026	0.3144
FOXG_09312	0.3673
FOXG_09313	0.0196
FOXG_12698	0.2226
FOXG_09316	0.3486
FOXG_09317	0.0357
FOXG_09314	0.0369
FOXG_09315	0.0927
FOXG_09318	0.316
FOXG_09319	0.0736
FOXG_17419	0.0847
FOXG_11106	0.035
FOXG_11107	0.1714
FOXG_11105	0.0136
FOXG_11102	0.1079
FOXG_11103	0.0694
FOXG_11100	0.0648
FOXG_11101	0.0608
FOXG_12718	0.2212
FOXG_12719	0.1046
FOXG_12712	0.0402
FOXG_12713	0.1353
FOXG_12710	0.1097
FOXG_12711	0.0562
FOXG_12716	2.6834
FOXG_10429	0.4296
FOXG_12714	0.0246
FOXG_12715	0.1166
FOXG_01459	0.0111
FOXG_18352	0.0713
FOXG_18353	0.1205
FOXG_18354	0.3027
FOXG_18427	0.515
FOXG_18424	0.1743
FOXG_01458	0.2843
FOXG_18429	0.13
FOXG_03648	0.1885
FOXG_03649	0.2017
FOXG_03646	0.2871
FOXG_03647	0.1509
FOXG_03644	0.2332
FOXG_03645	0.2505
FOXG_03642	0.5232
FOXG_03643	0.1188
FOXG_03640	0.3022
FOXG_03641	0.0224
FOXG_22630	0.1795
FOXG_01451	0.1673
FOXG_08785	0.1327
FOXG_01450	0.0433
FOXG_01453	0.261
FOXG_13582	0.2127
FOXG_01455	0.0493
FOXG_01454	0.1072
FOXG_20775	0.0124
FOXG_20774	0.0987
FOXG_20776	1.2741
FOXG_20770	0.2433
FOXG_05316	0.001
FOXG_05317	0.0316
FOXG_05314	0.5135
FOXG_05312	0.1056
FOXG_05313	0.0749
FOXG_05310	0.0695
FOXG_05311	0.0396
FOXG_05318	0.2438
FOXG_17625	0.3047
FOXG_17624	0.2645
FOXG_17627	0.2514
FOXG_17994	1.6678
FOXG_17621	0.1587
FOXG_17623	0.2365
FOXG_17622	0.0417
FOXG_16572	0.5557
FOXG_16573	0.4507
FOXG_16578	0.0655
FOXG_16579	0.2376
FOXG_14718	0.151
FOXG_12691	0.0761
FOXG_14714	0.2643
FOXG_14710	0.0685
FOXG_14711	0.021
FOXG_14712	0.1278
FOXG_14713	0.0944
FOXG_00849	0.1865
FOXG_00848	0.0135
FOXG_07819	0.063
FOXG_07818	0.2946
FOXG_00845	0.1009
FOXG_00844	0.0436
FOXG_00847	0.1706
FOXG_00846	0.1365
FOXG_07813	0.1023
FOXG_07812	0.0884
FOXG_00843	0.4904
FOXG_07810	0.0892
FOXG_10412	0.1704
FOXG_10411	0.0251
FOXG_10410	0.212
FOXG_10417	0.2057
FOXG_10416	0.1157
FOXG_10415	0.1191
FOXG_17190	0.0962
FOXG_10419	0.0224
FOXG_10418	0.027
FOXG_18612	0.2297
FOXG_20191	0.6803
FOXG_20193	0.0358
FOXG_20192	0.6679
FOXG_20197	0.1362
FOXG_05767	0.2439
FOXG_05766	0.0244
FOXG_05765	0.1109
FOXG_05764	0.0301
FOXG_05763	0.1082
FOXG_05762	0.2768
FOXG_05761	0.0191
FOXG_05760	0.0395
FOXG_19903	0.8676
FOXG_05769	0.001
FOXG_05768	0.1085
FOXG_21820	0.1905
FOXG_12879	0.3498
FOXG_12878	0.1854
FOXG_08074	0.0818
FOXG_21134	0.2076
FOXG_08075	0.3236
FOXG_08078	0.151
FOXG_13292	0.135
FOXG_13293	0.4572
FOXG_13294	0.1626
FOXG_13295	0.2164
FOXG_13296	0.0314
FOXG_08079	0.0828
FOXG_13298	0.0238
FOXG_13299	0.017
FOXG_12871	0.3272
FOXG_12870	0.0232
FOXG_12877	0.4132
FOXG_02447	0.0978
FOXG_12876	0.1891
FOXG_04544	0.0777
FOXG_04547	0.2983
FOXG_04540	0.0063
FOXG_04541	0.1559
FOXG_04542	0.1846
FOXG_04543	0.0565
FOXG_03004	0.1656
FOXG_03005	0.001
FOXG_06034	0.0428
FOXG_03007	0.3917
FOXG_03000	0.2254
FOXG_03001	0.0484
FOXG_06030	0.0587
FOXG_03003	0.0967
FOXG_11920	0.0907
FOXG_11923	0.0546
FOXG_03008	0.0769
FOXG_03009	0.001
FOXG_06038	0.0786
FOXG_06039	0.0584
FOXG_02234	0.1664
FOXG_02230	0.0924
FOXG_02231	0.0641
FOXG_02232	0.001
FOXG_02233	0.012
FOXG_18923	0.3476
FOXG_02238	0.0501
FOXG_02239	0.7076
FOXG_17798	0.159
FOXG_08522	0.006
FOXG_08521	0.0525
FOXG_13878	0.0835
FOXG_13879	0.074
FOXG_13874	0.1248
FOXG_08526	0.0194
FOXG_13876	0.0312
FOXG_13877	0.2229
FOXG_13870	0.1979
FOXG_13871	0.0197
FOXG_13872	0.1104
FOXG_08527	0.1789
FOXG_08525	0.1865
FOXG_21270	0.1156
FOXG_22593	0.064
FOXG_22597	0.089
FOXG_22596	0.3187
FOXG_09837	0.1954
FOXG_21275	0.21
FOXG_22842	0.1885
FOXG_21274	0.1452
FOXG_01819	0.0971
FOXG_02446	0.0359
FOXG_08786	0.1269
FOXG_08787	0.3457
FOXG_08784	0.1263
FOXG_00433	0.3859
FOXG_08782	0.1722
FOXG_08780	0.4591
FOXG_08781	0.0789
FOXG_08788	0.042
FOXG_10563	0.2794
FOXG_00436	0.2144
FOXG_11569	0.0115
FOXG_07425	0.2414
FOXG_00438	0.0379
FOXG_10560	0.0525
FOXG_04968	0.1136
FOXG_04969	0.1715
FOXG_04966	0.0699
FOXG_04967	0.0429
FOXG_04964	0.2404
FOXG_04965	0.063
FOXG_04962	0.0446
FOXG_07428	0.1848
FOXG_04961	0.2581
FOXG_08258	0.0748
FOXG_08259	0.3857
FOXG_08528	0.0999
FOXG_01812	0.1555
FOXG_08250	0.069
FOXG_08523	0.0075
FOXG_08520	0.0837
FOXG_08253	0.1362
FOXG_08254	0.1041
FOXG_08255	0.09
FOXG_08256	0.2452
FOXG_08257	0.064
FOXG_00069	0.0635
FOXG_00068	0.048
FOXG_00067	0.4852
FOXG_00066	0.0176
FOXG_00065	0.4219
FOXG_00063	0.001
FOXG_00062	0.1549
FOXG_00061	0.1213
FOXG_00060	0.2982
FOXG_09789	0.0535
FOXG_09788	0.0355
FOXG_09785	0.0874
FOXG_09787	0.3247
FOXG_09786	0.0945
FOXG_09781	0.0434
FOXG_09780	0.1302
FOXG_09783	0.0385
FOXG_09782	0.0503
FOXG_15124	0.4705
FOXG_15125	0.4623
FOXG_15126	0.1965
FOXG_15127	0.3696
FOXG_15432	0.1544
FOXG_11566	0.2707
FOXG_15122	0.3459
FOXG_15123	0.6094
FOXG_11567	0.1163
FOXG_15128	0.5527
FOXG_15438	0.0522
FOXG_15439	0.3294
FOXG_11735	0.0464
FOXG_11734	0.0816
FOXG_11737	0.0445
FOXG_11736	0.0365
FOXG_11730	0.1191
FOXG_11733	0.1525
FOXG_19122	0.1115
FOXG_11739	0.0214
FOXG_11738	0.1793
FOXG_19126	0.1218
FOXG_08415	0.1702
FOXG_15436	0.0916
FOXG_15437	0.0128
FOXG_15434	0.0384
FOXG_15435	0.1116
FOXG_10210	0.0514
FOXG_15433	0.1028
FOXG_15430	0.0431
FOXG_18913	0.102
FOXG_17535	0.1276
FOXG_15431	0.0872
FOXG_13739	0.001
FOXG_10214	0.1952
FOXG_02832	0.0677
FOXG_02833	0.0696
FOXG_02831	0.3476
FOXG_02837	0.0924
FOXG_02834	0.2751
FOXG_02835	0.0502
FOXG_09121	0.4005
FOXG_09120	0.0557
FOXG_02838	0.373
FOXG_02839	0.1283
FOXG_09125	0.0263
FOXG_09124	0.4491
FOXG_09127	0.2375
FOXG_01338	0.0147
FOXG_01339	0.0473
FOXG_01334	0.0061
FOXG_01335	0.0478
FOXG_01337	0.0862
FOXG_01330	0.0997
FOXG_01331	0.0481
FOXG_01332	0.0301
FOXG_03783	0.0988
FOXG_15660	0.2284
FOXG_03781	0.1497
FOXG_03780	0.1248
FOXG_03787	0.1431
FOXG_03786	0.0245
FOXG_03785	0.1932
FOXG_03784	0.1184
FOXG_14522	0.068
FOXG_03789	0.0209
FOXG_03788	0.0186
FOXG_14527	0.2174
FOXG_13731	0.001
FOXG_14525	0.1253
FOXG_14524	0.0401
FOXG_19128	0.71
FOXG_10068	0.001
FOXG_10069	0.1662
FOXG_18430	0.3245
FOXG_10062	0.1115
FOXG_10063	0.0226
FOXG_10060	0.0859
FOXG_10061	0.1249
FOXG_10066	0.0653
FOXG_10067	0.1696
FOXG_10064	0.1552
FOXG_02784	0.0325
FOXG_02785	0.0327
FOXG_01259	0.1691
FOXG_01258	0.3695
FOXG_02780	0.0957
FOXG_02781	0.0411
FOXG_02782	0.0547
FOXG_01253	0.1661
FOXG_01252	0.0816
FOXG_04371	0.3049
FOXG_01250	0.3149
FOXG_01257	0.0719
FOXG_01256	0.0797
FOXG_01255	0.1942
FOXG_01254	0.0873
FOXG_03875	0.0631
FOXG_03874	0.0792
FOXG_20694	0.2802
FOXG_03876	0.4872
FOXG_03873	0.1044
FOXG_20343	0.0638
FOXG_16614	0.1743
FOXG_03879	0.0648
FOXG_03878	0.1148
FOXG_17382	0.0402
FOXG_17383	0.0254
FOXG_17380	0.1461
FOXG_17381	0.0292
FOXG_17384	0.0559
FOXG_17385	0.1176
FOXG_17388	0.3524
FOXG_17389	0.0224
FOXG_20529	0.0353
FOXG_20525	0.0676
FOXG_20527	0.7446
FOXG_16918	0.2462
FOXG_17559	0.1001
FOXG_16919	0.2359
FOXG_06209	0.0388
FOXG_06208	0.0129
FOXG_06205	0.047
FOXG_06204	0.1023
FOXG_06207	0.001
FOXG_06206	0.1876
FOXG_06201	0.1004
FOXG_06200	0.0086
FOXG_06203	0.2321
FOXG_06202	0.0498
FOXG_01929	0.0354
FOXG_01928	0.1031
FOXG_07550	0.0509
FOXG_07551	0.0562
FOXG_07556	0.0653
FOXG_07557	0.0492
FOXG_07554	0.1252
FOXG_07555	0.0474
FOXG_07008	0.2178
FOXG_07558	0.1211
FOXG_07559	0.0404
FOXG_01925	0.0459
FOXG_01927	0.001
FOXG_01926	0.0229
FOXG_20832	0.2053
FOXG_20836	0.3584
FOXG_13609	0.3112
FOXG_13608	0.1607
FOXG_13603	0.1778
FOXG_13601	0.0328
FOXG_13600	0.0239
FOXG_13607	0.2325
FOXG_21124	0.222
FOXG_22479	0.1124
FOXG_22472	0.2827
FOXG_13632	0.0684
FOXG_13468	0.1331
FOXG_13467	0.1986
FOXG_13466	0.0945
FOXG_13465	0.995
FOXG_13464	0.0699
FOXG_13463	0.0301
FOXG_13462	0.1879
FOXG_13461	0.1242
FOXG_13460	0.2457
FOXG_03273	0.1057
FOXG_03272	0.0574
FOXG_03271	0.1697
FOXG_03270	0.0803
FOXG_03277	0.03
FOXG_03276	0.0405
FOXG_03275	0.0477
FOXG_03274	0.1409
FOXG_03279	0.2115
FOXG_03278	0.0648
FOXG_02003	0.0074
FOXG_02002	0.0275
FOXG_02001	0.4541
FOXG_02000	0.0086
FOXG_02007	0.211
FOXG_02006	0.001
FOXG_02005	0.2367
FOXG_02004	0.0597
FOXG_12806	0.2582
FOXG_12807	0.4881
FOXG_02009	0.0901
FOXG_02008	0.0387
FOXG_12802	0.3613
FOXG_12803	0.0604
FOXG_08069	0.001
FOXG_08068	0.1157
FOXG_09334	0.1217
FOXG_09335	0.4648
FOXG_09336	0.3629
FOXG_09337	0.0452
FOXG_09330	0.1186
FOXG_09332	0.258
FOXG_09333	0.1827
FOXG_09338	0.0583
FOXG_11120	0.1115
FOXG_11121	0.0759
FOXG_11122	0.0554
FOXG_11123	0.124
FOXG_11124	0.1043
FOXG_11125	0.1625
FOXG_11126	0.0721
FOXG_11127	0.0685
FOXG_11128	0.0256
FOXG_11129	0.3569
FOXG_14959	0.1071
FOXG_12735	0.0812
FOXG_12736	0.0235
FOXG_12737	0.001
FOXG_12730	0.0119
FOXG_12731	0.0268
FOXG_12732	0.2277
FOXG_12733	0.2351
FOXG_18404	0.1499
FOXG_18405	0.2038
FOXG_18406	0.2685
FOXG_18400	0.1875
FOXG_18401	0.0779
FOXG_18402	0.1453
FOXG_18408	0.162
FOXG_03660	0.033
FOXG_03661	0.1128
FOXG_03662	0.0206
FOXG_03663	0.1158
FOXG_03664	0.0312
FOXG_03665	0.001
FOXG_03666	0.1202
FOXG_03667	0.1213
FOXG_03668	0.0595
FOXG_03669	0.0554
FOXG_08995	0.0841
FOXG_11384	0.0655
FOXG_11385	0.0405
FOXG_11386	0.0434
FOXG_08626	0.018
FOXG_11380	0.1578
FOXG_11381	0.0591
FOXG_11383	0.015
FOXG_08993	0.0914
FOXG_11388	0.023
FOXG_11389	0.0834
FOXG_08992	0.1116
FOXG_05338	0.0134
FOXG_05339	0.1798
FOXG_05848	0.2978
FOXG_05849	0.0946
FOXG_20752	0.1769
FOXG_05330	0.0981
FOXG_05331	0.0317
FOXG_05840	0.0942
FOXG_05841	0.037
FOXG_05334	0.6179
FOXG_05847	0.6506
FOXG_05336	0.1172
FOXG_05337	0.1395
FOXG_17607	0.0127
FOXG_10650	0.9962
FOXG_10653	0.0488
FOXG_10652	0.0253
FOXG_10655	0.0285
FOXG_10654	0.0648
FOXG_10657	0.0616
FOXG_10656	0.1325
FOXG_17608	0.0783
FOXG_16554	0.1294
FOXG_16555	0.2115
FOXG_16556	0.0823
FOXG_16557	0.0956
FOXG_16550	0.0636
FOXG_16551	0.0671
FOXG_16552	0.0742
FOXG_16553	0.0641
FOXG_16558	0.3005
FOXG_16559	0.101
FOXG_14778	0.2082
FOXG_00311	0.0759
FOXG_00866	0.0982
FOXG_00313	0.2841
FOXG_00864	0.1205
FOXG_00863	0.001
FOXG_00314	0.4443
FOXG_00317	0.365
FOXG_00316	0.2014
FOXG_00319	0.1137
FOXG_00318	0.0629
FOXG_10381	0.1558
FOXG_10380	0.0517
FOXG_10387	0.3227
FOXG_01743	0.0252
FOXG_00869	0.0393
FOXG_00868	0.1478
FOXG_10475	0.1507
FOXG_10474	0.0752
FOXG_10477	0.0446
FOXG_04990	0.5218
FOXG_10471	0.1394
FOXG_10470	0.0471
FOXG_10473	0.0908
FOXG_10472	0.1744
FOXG_04997	0.0177
FOXG_01744	0.0947
FOXG_01746	0.2087
FOXG_07642	0.1318
FOXG_07643	0.1418
FOXG_07640	0.4579
FOXG_17610	0.1655
FOXG_07641	0.0771
FOXG_17963	0.0318
FOXG_07646	0.1006
FOXG_14529	0.0076
FOXG_07647	0.1011
FOXG_14528	0.0571
FOXG_07644	0.0288
FOXG_07645	0.0428
FOXG_17615	0.3421
FOXG_17964	0.1419
FOXG_17617	0.0625
FOXG_14521	0.1615
FOXG_17534	0.062
FOXG_03176	0.053
FOXG_14526	0.1051
FOXG_04526	0.0878
FOXG_04527	0.0542
FOXG_04524	0.0464
FOXG_04525	0.0771
FOXG_04522	0.0197
FOXG_04523	0.0584
FOXG_04520	0.1559
FOXG_04521	0.1498
FOXG_03170	0.0797
FOXG_06018	0.0593
FOXG_06019	0.1405
FOXG_03172	0.059
FOXG_03068	0.0803
FOXG_03069	0.0798
FOXG_06010	0.2564
FOXG_03067	0.202
FOXG_06012	0.1047
FOXG_03065	0.001
FOXG_03063	0.1162
FOXG_06016	0.0673
FOXG_06017	0.08
FOXG_10932	0.1032
FOXG_02258	0.1601
FOXG_02259	0.013
FOXG_02256	0.0644
FOXG_02257	0.001
FOXG_02254	0.0297
FOXG_02255	0.0717
FOXG_02252	0.0338
FOXG_02253	0.0092
FOXG_02250	0.2639
FOXG_02251	0.1105
FOXG_08197	0.1131
FOXG_08196	0.2699
FOXG_03178	0.0153
FOXG_08195	0.0731
FOXG_03179	0.055
FOXG_08194	0.001
FOXG_08193	0.001
FOXG_08192	0.169
FOXG_13817	0.0237
FOXG_13812	0.0119
FOXG_08191	0.2099
FOXG_13810	0.1
FOXG_13811	0.3201
FOXG_08190	0.001
FOXG_13819	0.0185
FOXG_12170	0.0102
FOXG_12171	0.1161
FOXG_02786	0.4427
FOXG_04378	0.6932
FOXG_12174	0.1892
FOXG_12175	0.5607
FOXG_09714	0.0504
FOXG_07769	0.1404
FOXG_04373	0.0777
FOXG_04372	0.0476
FOXG_07761	0.1169
FOXG_07760	0.029
FOXG_07762	0.2681
FOXG_18653	0.128
FOXG_07767	0.4412
FOXG_07766	0.1145
FOXG_01994	0.025
FOXG_11180	0.6836
FOXG_01995	0.0265
FOXG_04377	0.0188
FOXG_11181	0.0244
FOXG_01996	0.0455
FOXG_02789	0.1528
FOXG_04940	0.4559
FOXG_04941	0.1112
FOXG_04942	0.1898
FOXG_04943	0.0474
FOXG_04944	0.8649
FOXG_04945	0.1771
FOXG_04946	0.0719
FOXG_04948	0.1691
FOXG_04949	0.0613
FOXG_04374	0.0286
FOXG_13093	0.07
FOXG_08508	0.0637
FOXG_08509	0.0639
FOXG_00303	0.3363
FOXG_08504	0.2365
FOXG_08505	0.001
FOXG_08506	0.1066
FOXG_01993	0.1898
FOXG_08500	0.6136
FOXG_00300	0.1613
FOXG_08502	0.0271
FOXG_08503	0.0204
FOXG_00081	0.0372
FOXG_00080	0.0057
FOXG_00083	0.2315
FOXG_00082	0.4368
FOXG_00085	0.0168
FOXG_09718	0.0814
FOXG_00087	0.0338
FOXG_00086	0.0923
FOXG_00874	0.1103
FOXG_09719	0.0973
FOXG_00875	0.051
FOXG_15418	0.1085
FOXG_15419	0.0976
FOXG_00876	0.056
FOXG_15149	0.4766
FOXG_15410	0.0841
FOXG_00305	0.0392
FOXG_15414	0.2087
FOXG_15415	0.0256
FOXG_15416	0.042
FOXG_15417	0.6237
FOXG_04563	0.078
FOXG_10466	0.1977
FOXG_12661	0.0349
FOXG_01688	0.088
FOXG_01689	0.0162
FOXG_10467	0.0327
FOXG_01684	0.0036
FOXG_01685	1.0786
FOXG_01686	0.0887
FOXG_01687	0.0576
FOXG_01680	0.0047
FOXG_01681	0.0627
FOXG_01682	0.0197
FOXG_20347	0.4151
FOXG_10463	0.1086
FOXG_20342	0.3446
FOXG_14566	0.1959
FOXG_08975	0.033
FOXG_02814	0.0467
FOXG_02815	0.068
FOXG_02816	0.0842
FOXG_02817	0.0234
FOXG_02810	0.0499
FOXG_02811	0.2072
FOXG_02812	0.027
FOXG_02813	0.1208
FOXG_18097	0.1954
FOXG_10538	0.1707
FOXG_09109	0.8083
FOXG_09108	0.1647
FOXG_02819	0.0655
FOXG_18091	0.4181
FOXG_01354	0.1532
FOXG_01352	0.0373
FOXG_01353	0.4954
FOXG_01350	0.1905
FOXG_01351	0.0568
FOXG_08974	0.0645
FOXG_01359	0.0515
FOXG_11249	0.1969
FOXG_10359	0.1095
FOXG_14549	0.6253
FOXG_14548	0.1241
FOXG_11719	0.05
FOXG_10539	0.1219
FOXG_11241	0.0187
FOXG_11240	0.225
FOXG_11243	0.0668
FOXG_11242	0.2476
FOXG_11245	0.0598
FOXG_11244	0.061
FOXG_11247	0.0936
FOXG_11246	0.3672
FOXG_17010	0.1701
FOXG_09813	0.1164
FOXG_10048	0.061
FOXG_10049	0.1558
FOXG_17430	0.0383
FOXG_10044	0.0895
FOXG_08977	0.0673
FOXG_17018	0.0504
FOXG_10047	0.0189
FOXG_10040	0.0526
FOXG_10041	0.0359
FOXG_10042	0.0952
FOXG_10043	0.0373
FOXG_18672	0.2345
FOXG_04319	0.0687
FOXG_04318	0.0345
FOXG_18675	0.4721
FOXG_04315	0.0505
FOXG_04314	0.1563
FOXG_01237	0.3372
FOXG_04316	0.0752
FOXG_04311	0.4882
FOXG_04310	0.5338
FOXG_04313	0.0132
FOXG_04312	0.0944
FOXG_16947	0.3523
FOXG_16945	0.2514
FOXG_16944	0.1107
FOXG_16943	0.0222
FOXG_16942	0.0243
FOXG_03859	0.0321
FOXG_16940	0.1081
FOXG_03855	0.1423
FOXG_03854	0.0432
FOXG_03853	0.2861
FOXG_03852	0.0712
FOXG_16949	0.0785
FOXG_16948	0.07
FOXG_12666	0.2368
FOXG_15696	0.1952
FOXG_17432	0.2335
FOXG_08556	0.0897
FOXG_07998	0.1548
FOXG_07999	0.0502
FOXG_07992	0.0603
FOXG_07993	0.0791
FOXG_07990	0.057
FOXG_07991	0.3868
FOXG_07996	0.0059
FOXG_07997	0.2679
FOXG_07994	0.1993
FOXG_07995	0.001
FOXG_13895	0.5666
FOXG_13892	0.1034
FOXG_13325	0.0643
FOXG_13890	0.1708
FOXG_13891	0.259
FOXG_05042	0.0488
FOXG_05043	1.2509
FOXG_05040	0.1017
FOXG_05041	0.0228
FOXG_05046	0.1691
FOXG_05047	0.1663
FOXG_05044	0.0627
FOXG_05045	0.2059
FOXG_05048	0.0407
FOXG_05049	0.0264
FOXG_06227	0.0469
FOXG_06226	0.021
FOXG_06225	0.1569
FOXG_06224	0.292
FOXG_06223	0.0523
FOXG_06222	0.0769
FOXG_06221	0.0166
FOXG_06229	0.2484
FOXG_06228	0.0107
FOXG_01903	0.0516
FOXG_07575	0.0601
FOXG_01901	0.1328
FOXG_01900	0.1968
FOXG_01907	0.1533
FOXG_01906	0.0804
FOXG_01905	0.3205
FOXG_01904	0.1593
FOXG_01909	0.3096
FOXG_01908	0.0267
FOXG_07578	0.0499
FOXG_07579	0.0799
FOXG_12667	0.091
FOXG_20818	0.0612
FOXG_20816	0.2053
FOXG_20812	0.3204
FOXG_20813	0.263
FOXG_05594	0.0639
FOXG_05595	0.1839
FOXG_05596	0.2153
FOXG_05597	0.0619
FOXG_13669	0.2246
FOXG_13668	0.0213
FOXG_13667	0.3093
FOXG_13661	0.3333
FOXG_13660	0.0239
FOXG_13663	0.0354
FOXG_13662	0.126
FOXG_15627	0.0373
FOXG_15626	0.001
FOXG_15625	0.5738
FOXG_15624	0.0692
FOXG_15623	0.0234
FOXG_15622	0.0913
FOXG_15621	0.0228
FOXG_10584	0.1035
FOXG_15629	0.0257
FOXG_15628	0.1405
FOXG_13481	0.2793
FOXG_13480	0.16
FOXG_06481	0.2002
FOXG_13484	0.047
FOXG_13487	0.0241
FOXG_13489	0.1284
FOXG_10581	0.0666
FOXG_10580	0.0305
FOXG_10583	0.3282
FOXG_10582	0.2153
FOXG_01569	0.001
FOXG_01568	0.7072
FOXG_04885	0.3933
FOXG_04884	0.0465
FOXG_04887	0.0947
FOXG_04881	0.0369
FOXG_04883	0.0274
FOXG_04882	0.0259
FOXG_04889	0.2948
FOXG_04888	0.0636
FOXG_10535	0.0261
FOXG_03215	0.0655
FOXG_03214	0.278
FOXG_03217	0.1069
FOXG_03216	0.0536
FOXG_03211	0.0534
FOXG_03210	0.0192
FOXG_03213	0.1195
FOXG_03219	0.2167
FOXG_03218	0.0353
FOXG_02065	0.1198
FOXG_02064	0.0107
FOXG_02067	0.1959
FOXG_02066	0.1216
FOXG_02061	0.3943
FOXG_02060	0.1149
FOXG_02063	0.0262
FOXG_02062	0.3515
FOXG_07686	0.1019
FOXG_07687	0.1128
FOXG_07684	0.0918
FOXG_07685	0.0799
FOXG_07682	0.001
FOXG_02068	0.001
FOXG_07680	0.4293
FOXG_12283	0.0621
FOXG_04089	0.0874
FOXG_04088	0.0335
FOXG_04085	0.0412
FOXG_04084	0.0229
FOXG_04087	0.0596
FOXG_04086	0.0799
FOXG_04081	0.0806
FOXG_04080	0.1444
FOXG_04083	0.0759
FOXG_04082	0.0052
FOXG_01567	0.1358
FOXG_01566	0.1187
FOXG_12756	0.0446
FOXG_12757	0.1074
FOXG_12754	0.1318
FOXG_12755	0.1114
FOXG_12752	0.0791
FOXG_12753	0.0756
FOXG_12750	0.0183
FOXG_12751	0.2517
FOXG_12758	0.35
FOXG_12759	0.0204
FOXG_00748	0.086
FOXG_00749	0.1411
FOXG_13286	0.0784
FOXG_00743	0.2092
FOXG_00740	0.5933
FOXG_00741	0.0867
FOXG_00746	0.2299
FOXG_00747	0.0437
FOXG_00745	0.1048
FOXG_09358	0.4328
FOXG_09359	0.001
FOXG_09356	0.0665
FOXG_09357	0.3119
FOXG_09354	0.1238
FOXG_09355	0.0789
FOXG_09352	0.0519
FOXG_09353	0.5909
FOXG_15695	0.0889
FOXG_05868	0.0432
FOXG_05869	0.0969
FOXG_05864	0.0531
FOXG_05865	0.2253
FOXG_05866	0.2526
FOXG_05867	0.0824
FOXG_05860	0.3546
FOXG_05861	0.0705
FOXG_05863	0.0228
FOXG_10679	0.0877
FOXG_10678	0.0261
FOXG_10673	0.6012
FOXG_10672	0.0505
FOXG_10671	0.2161
FOXG_10670	0.4118
FOXG_10677	0.0644
FOXG_10676	0.044
FOXG_10675	0.0413
FOXG_10674	0.1092
FOXG_18467	0.1666
FOXG_18460	0.6551
FOXG_08725	0.0799
FOXG_11508	0.1264
FOXG_11509	0.0334
FOXG_11502	0.1002
FOXG_11503	0.1114
FOXG_11500	0.001
FOXG_11501	0.001
FOXG_11506	0.2829
FOXG_11507	0.0418
FOXG_11505	0.0497
FOXG_08728	0.0552
FOXG_00339	0.4231
FOXG_00338	0.184
FOXG_02345	0.1229
FOXG_00333	0.0581
FOXG_00332	0.2001
FOXG_00331	0.161
FOXG_00330	0.1641
FOXG_00337	0.1047
FOXG_00336	0.1012
FOXG_00335	0.0575
FOXG_00334	0.1949
FOXG_10459	0.0827
FOXG_10457	0.1059
FOXG_10455	0.001
FOXG_10454	0.0428
FOXG_10453	0.1453
FOXG_10452	0.1116
FOXG_10451	0.6283
FOXG_10450	0.9973
FOXG_12945	0.0235
FOXG_09028	0.0318
FOXG_02343	0.4527
FOXG_09983	0.3154
FOXG_21866	0.33
FOXG_09987	0.0479
FOXG_21860	0.1976
FOXG_09986	0.344
FOXG_02663	0.0499
FOXG_02662	0.08
FOXG_02661	0.0595
FOXG_02660	0.0719
FOXG_02667	0.0326
FOXG_02666	0.0328
FOXG_02665	0.0127
FOXG_02664	0.0209
FOXG_18283	0.1089
FOXG_12848	0.1542
FOXG_02668	0.0792
FOXG_08452	0.1336
FOXG_16538	0.0838
FOXG_08453	0.4593
FOXG_16536	0.0793
FOXG_16537	0.1413
FOXG_16534	0.0708
FOXG_16535	0.0583
FOXG_16532	0.0747
FOXG_08450	0.15
FOXG_16530	0.0937
FOXG_04556	0.0337
FOXG_08451	0.0246
FOXG_12849	0.0307
FOXG_08456	0.0158
FOXG_08457	0.0263
FOXG_17229	0.4166
FOXG_08454	0.0735
FOXG_08455	0.0389
FOXG_18210	0.1628
FOXG_04509	0.1399
FOXG_01605	0.1344
FOXG_04505	0.039
FOXG_04506	0.4267
FOXG_04507	0.2638
FOXG_03040	0.0136
FOXG_03041	0.054
